outer_id,speaker_id,제주방언,표준어
DZES20000119.1.1.35,3,이에스에프,이에스에프
DZES20000119.1.1.36,1,아,아
DZES20000119.1.1.36,1,이에스에프랑,이에스에프랑
DZES20000119.1.1.36,1,솔직히,솔직히
DZES20000119.1.1.36,1,이에스에프라고,이에스에프라고
DZES20000119.1.1.36,1,말하면서,말하면서
DZES20000119.1.1.37,1,내,내
DZES20000119.1.1.37,1,머릿속에,머릿속에
DZES20000119.1.1.37,1,철자,철자
DZES20000119.1.1.37,1,하나도,하나도
DZES20000119.1.1.37,1,안,안
DZES20000119.1.1.37,1,들어오는,들어오는
DZES20000119.1.1.37,1,거,거
DZES20000119.1.1.37,1,알아?,알아?
DZES20000119.1.1.38,1,진짜,진짜
DZES20000119.1.1.38,1,왜,왜
DZES20000119.1.1.38,1,이러는,이러는
DZES20000119.1.1.38,1,거,거
DZES20000119.1.1.38,1,나,나
DZES20000119.1.1.38,1,진짜,진짜
DZES20000119.1.1.38,1,이러면,이러면
DZES20000119.1.1.38,1,안,안
DZES20000119.1.1.38,1,돼,돼
DZES20000119.1.1.38,1,나,나
DZES20000119.1.1.38,1,선생될,선생될
DZES20000119.1.1.38,1,사람인디,사람인디
DZES20000119.1.1.39,1,알파벳도,알파벳도
DZES20000119.1.1.39,1,모른다,모른다
DZES20000119.1.1.39,1,해버리면,해버리면
DZES20000119.1.1.39,1,이,#이
DZES20000119.1.1.40,1,그러면,그러면
DZES20000119.1.1.40,1,그러면,그러면
DZES20000119.1.1.40,1,&name1&,&name1&
DZES20000119.1.1.40,1,오빠,오빠
DZES20000119.1.1.40,1,생일,생일
DZES20000119.1.1.40,1,날,날
DZES20000119.1.1.41,1,나는,나는
DZES20000119.1.1.41,1,네시에,네시에
DZES20000119.1.1.41,1,올거고,올거고
DZES20000119.1.1.42,1,이거,이거
DZES20000119.1.1.42,1,무한,무한
DZES20000119.1.1.42,1,반복,반복
DZES20000119.1.1.42,1,해서.,했어.
DZES20000119.1.1.43,2,아,아
DZES20000119.1.1.43,2,이십,이십
DZES20000119.1.1.43,2,칠일날,칠일날
DZES20000119.1.1.43,2,내,내
DZES20000119.1.1.43,2,얘기도,얘기도
DZES20000119.1.1.43,2,했었네.,했었네.
DZES20000119.1.1.44,1,어,어
DZES20000119.1.1.44,1,맞아,맞아
DZES20000119.1.1.44,1,막,막
DZES20000119.1.1.44,1,언니가,언니가
DZES20000119.1.1.44,1,먼저,먼저
DZES20000119.1.1.44,1,꺼냈네.,꺼냈네.
DZES20000119.1.1.45,2,아,아
DZES20000119.1.1.45,2,미안.,미안.
DZES20000119.1.1.46,1,거기서,거기서
DZES20000119.1.1.46,1,시작됐네.,시작됐네.
DZES20000119.1.1.47,2,아니야,아니야
DZES20000119.1.1.47,2,아니야,아니야
DZES20000119.1.1.47,2,그전부터,그전부터
DZES20000119.1.1.47,2,뭔가,뭔가
DZES20000119.1.1.47,2,있언.,있었어.
DZES20000119.1.1.48,3,언니가,언니가
DZES20000119.1.1.48,3,시작,시작
DZES20000119.1.1.48,3,맞아.,맞아.
DZES20000119.1.1.49,2,아니야.,아니야.
DZES20000119.1.1.50,3,언니가,언니가
DZES20000119.1.1.50,3,아,아
DZES20000119.1.1.50,3,맞아,맞아
DZES20000119.1.1.50,3,나,나
DZES20000119.1.1.50,3,그거,그거
DZES20000119.1.1.50,3,부탁할거,부탁할거
DZES20000119.1.1.50,3,있어신디,있었는데
DZES20000119.1.1.51,1,맞아맞아.,맞아맞아.
DZES20000119.1.1.52,3,이거연.,이거였어.
DZES20000119.1.1.53,2,아,아
DZES20000119.1.1.53,2,알겐.,알겠어.
DZES20000119.1.1.53,2,다시,다시
DZES20000119.1.1.53,2,그럼,그럼
DZES20000119.1.1.53,2,&name1&오빠,&name1&오빠
DZES20000119.1.1.53,2,얘기로,얘기로
DZES20000119.1.1.53,2,돌아가.,돌아가.
DZES20000119.1.1.54,2,아,아
DZES20000119.1.1.54,2,근데,근데
DZES20000119.1.1.54,2,뭐,뭐
DZES20000119.1.1.54,2,할,할
DZES20000119.1.1.54,2,거,거
DZES20000119.1.1.54,2,없네.,없네.
DZES20000119.1.1.54,2,케이크,케이크
DZES20000119.1.1.54,2,뭐,뭐
DZES20000119.1.1.54,2,어떻게,어떻게
DZES20000119.1.1.54,2,할,할
DZES20000119.1.1.54,2,거?,거?
DZES20000119.1.1.54,2,그래서,그래서
DZES20000119.1.1.55,1,케이크,케이크
DZES20000119.1.1.55,1,우리가,우리가
DZES20000119.1.1.55,1,만든다고,만든다고
DZES20000119.1.1.55,1,했네.,했네.
DZES20000119.1.1.56,3,그거는,그거는
DZES20000119.1.1.56,3,일단,일단
DZES20000119.1.1.56,3,조금,조금
DZES20000119.1.1.56,3,더,더
DZES20000119.1.1.56,3,이야기,이야기
DZES20000119.1.1.56,3,나눠봐야,나눠봐야
DZES20000119.1.1.56,3,될,될
DZES20000119.1.1.56,3,것,것
DZES20000119.1.1.56,3,같고,같고
DZES20000119.1.1.57,3,우리는,우리는
DZES20000119.1.1.57,3,미리,미리
DZES20000119.1.1.57,3,와서,와서
DZES20000119.1.1.57,3,준비하고,준비하고
DZES20000119.1.1.57,3,그날,그날
DZES20000119.1.1.57,3,공식적인,공식적인
DZES20000119.1.1.57,3,모임시간은,모임시간은
DZES20000119.1.1.57,3,일곱시,일곱시
DZES20000119.1.1.58,2,여섯시,여섯시
DZES20000119.1.1.58,2,아니언?,아니었어?
DZES20000119.1.1.58,2,여덞시,여덞시
DZES20000119.1.1.58,2,아니언?,아니었어?
DZES20000119.1.1.59,3,일곱시,일곱시
DZES20000119.1.1.60,2,아,아
DZES20000119.1.1.60,2,일곱시라고,일곱시라고
DZES20000119.1.1.60,2,적혀인?,적혀있어?
DZES20000119.1.1.61,3,일곱시로,일곱시로
DZES20000119.1.1.61,3,되어있고,되어있고
DZES20000119.1.1.61,3,그런데,그런데
DZES20000119.1.1.61,3,나,나
DZES20000119.1.1.61,3,걱정되는,걱정되는
DZES20000119.1.1.61,3,게,게
DZES20000119.1.1.61,3,&name1&,&name1&
DZES20000119.1.1.61,3,오빠가,오빠가
DZES20000119.1.1.61,3,그,그
DZES20000119.1.1.61,3,때,때
DZES20000119.1.1.61,3,올,올
DZES20000119.1.1.61,3,수,수
DZES20000119.1.1.61,3,있을까가,있을까가
DZES20000119.1.1.61,3,걱정인,걱정인
DZES20000119.1.1.61,3,거?,거?
DZES20000119.1.1.62,3,아니,아니
DZES20000119.1.1.62,3,왜냐면은,왜냐면은
DZES20000119.1.1.62,3,이번에,이번에
DZES20000119.1.1.62,3,그,그
DZES20000119.1.1.63,1,코로나?,코로나?
DZES20000119.1.1.64,1,나도,나도
DZES20000119.1.1.64,1,그게,그게
DZES20000119.1.1.64,1,좀,좀
DZES20000119.1.1.64,1,걱정되긴,걱정되긴
DZES20000119.1.1.64,1,해.,해.
DZES20000119.1.1.65,1,코로나,코로나
DZES20000119.1.1.65,1,때문에,때문에
DZES20000119.1.1.65,1,약간,약간
DZES20000119.1.1.65,1,계속해서,계속해서
DZES20000119.1.1.65,1,약간,약간
DZES20000119.1.1.65,1,모이지면,모이지면
DZES20000119.1.1.65,1,모이지,모이지
DZES20000119.1.1.65,1,말고,말고
DZES20000119.1.1.65,1,&company-name4&으로,&company-name4&으로
DZES20000119.1.1.65,1,하자.,하자.
DZES20000119.1.1.66,1,약간,약간
DZES20000119.1.1.66,1,이런,이런
DZES20000119.1.1.66,1,분위기로,분위기로
DZES20000119.1.1.66,1,계속,계속
DZES20000119.1.1.66,1,말을,말을
DZES20000119.1.1.66,1,했잖아.,했잖아.
DZES20000119.1.1.66,1,오빠가,오빠가
DZES20000119.1.1.67,1,아니,아니
DZES20000119.1.1.67,1,그거는,그거는
DZES20000119.1.1.67,1,&name2&,&name2&
DZES20000119.1.1.67,1,언니가,언니가
DZES20000119.1.1.67,1,얘기,얘기
DZES20000119.1.1.67,1,꺼낸,꺼낸
DZES20000119.1.1.67,1,거.,거.
DZES20000119.1.1.68,3,아니,아니
DZES20000119.1.1.68,3,&name2&,&name2&
DZES20000119.1.1.68,3,그,그
DZES20000119.1.1.68,3,전에,전에
DZES20000119.1.1.68,3,오빠가,오빠가
DZES20000119.1.1.68,3,먼저,먼저
DZES20000119.1.1.69,2,우리,우리
DZES20000119.1.1.69,2,모일수,모일수
DZES20000119.1.1.69,2,있는,있는
DZES20000119.1.1.69,2,거야?,거야?
DZES20000119.1.1.69,2,이번주,이번주
DZES20000119.1.1.69,2,모여서,모여서
DZES20000119.1.1.69,2,예배드려?,예배드려?
DZES20000119.1.1.69,2,막,막
DZES20000119.1.1.69,2,이런,이런
DZES20000119.1.1.69,2,식으로,식으로
DZES20000119.1.1.69,2,계속,계속
DZES20000119.1.1.69,2,물어봤는데,물어봤는데
DZES20000119.1.1.70,2,근데,근데
DZES20000119.1.1.70,2,그거,그거
DZES20000119.1.1.70,2,자기,자기
DZES20000119.1.1.70,2,때문,때문
DZES20000119.1.1.70,2,아니?,아니?
DZES20000119.1.1.70,2,자기가,자기가
DZES20000119.1.1.70,2,좀,좀
DZES20000119.1.1.70,2,할,할
DZES20000119.1.1.70,2,일,일
DZES20000119.1.1.70,2,그렇게,그렇게
DZES20000119.1.1.70,2,되니까,되니까
DZES20000119.1.1.71,2,미안할까봐,미안할까봐
DZES20000119.1.1.71,2,저번에도,저번에도
DZES20000119.1.1.71,2,그렇게,그렇게
DZES20000119.1.1.71,2,했었네.,했었네.
DZES20000119.1.1.72,3,그니까,그니까
DZES20000119.1.1.72,3,그런,그런
DZES20000119.1.1.72,3,일이,일이
DZES20000119.1.1.72,3,겹치면서,겹치면서
DZES20000119.1.1.72,3,어쨌든,어쨌든
DZES20000119.1.1.72,3,다음주에도,다음주에도
DZES20000119.1.1.72,3,뭔가,뭔가
DZES20000119.1.1.72,3,어쨌든,어쨌든
DZES20000119.1.1.72,3,안,안
DZES20000119.1.1.72,3,끝날,끝날
DZES20000119.1.1.72,3,것,것
DZES20000119.1.1.72,3,같지,같지
DZES20000119.1.1.72,3,않애?,않애?
DZES20000119.1.1.72,3,이게,이게
DZES20000119.1.1.73,1,그럼,그럼
DZES20000119.1.1.73,1,내가,내가
DZES20000119.1.1.73,1,이번주에는,이번주에는
DZES20000119.1.1.73,1,그냥,그냥
DZES20000119.1.1.73,1,무조건,무조건
DZES20000119.1.1.73,1,다음주에,다음주에
DZES20000119.1.1.73,1,만나서,만나서
DZES20000119.1.1.73,1,예배합시다.,예배합시다.
DZES20000119.1.1.73,1,라고,라고
DZES20000119.1.1.73,1,말할클.,말할게.
DZES20000119.1.1.74,1,그때까지,그때까지
DZES20000119.1.1.74,1,개시,개시
DZES20000119.1.1.74,1,개인위생,개인위생
DZES20000119.1.1.74,1,그거는,그거는
DZES20000119.1.1.74,1,잘,잘
DZES20000119.1.1.74,1,지키고,지키고
DZES20000119.1.1.74,1,이,#이
DZES20000119.1.1.75,1,나는,나는
DZES20000119.1.1.75,1,시청,시청
DZES20000119.1.1.75,1,약속,약속
DZES20000119.1.1.75,1,이신디,있는데
DZES20000119.1.1.75,1,어떵,어떻게
DZES20000119.1.1.75,1,할,할
DZES20000119.1.1.75,1,거지,거지
DZES20000119.1.1.75,1,두개나,두개나
DZES20000119.1.1.75,1,이신디,있는데
DZES20000119.1.1.76,2,너,너
DZES20000119.1.1.76,2,오지,오지
DZES20000119.1.1.76,2,마,마
DZES20000119.1.1.76,2,오지,오지
DZES20000119.1.1.76,2,마.,마.
DZES20000119.1.1.77,1,아,아
DZES20000119.1.1.77,1,나,나
DZES20000119.1.1.77,1,개인,개인
DZES20000119.1.1.77,1,위생,위생
DZES20000119.1.1.77,1,철저하게,철저하게
DZES20000119.1.1.77,1,할,할
DZES20000119.1.1.77,1,거.,거.
DZES20000119.1.1.78,3,철저하게,철저하게
DZES20000119.1.1.78,3,해도,해도
DZES20000119.1.1.78,3,그게,그게
DZES20000119.1.1.78,3,(()),(())
DZES20000119.1.1.78,3,가,가
DZES20000119.1.1.78,3,된다니까?,된다니까?
DZES20000119.1.1.79,1,어떻게,어떻게
DZES20000119.1.1.79,1,해야,해야
DZES20000119.1.1.79,1,돼?,돼?
DZES20000119.1.1.79,1,나,나
DZES20000119.1.1.80,3,나가지,나가지
DZES20000119.1.1.80,3,마.,마.
DZES20000119.1.1.81,1,그럼,그럼
DZES20000119.1.1.81,1,기숙사에,기숙사에
DZES20000119.1.1.81,1,갇혀,갇혀
DZES20000119.1.1.81,1,있어?,있어?
DZES20000119.1.1.82,2,어,어
DZES20000119.1.1.82,2,너,너
DZES20000119.1.1.82,2,그냥,그냥
DZES20000119.1.1.82,2,약속을,약속을
DZES20000119.1.1.82,2,안,안
DZES20000119.1.1.82,2,가면,가면
DZES20000119.1.1.82,2,되겠다.,되겠다.
DZES20000119.1.1.83,3,그거,그거
DZES20000119.1.1.83,3,하면,하면
DZES20000119.1.1.83,3,되겠다.,되겠다.
DZES20000119.1.1.83,3,나갈,나갈
DZES20000119.1.1.83,3,때,때
DZES20000119.1.1.83,3,물안경,물안경
DZES20000119.1.1.83,3,쓰고,쓰고
DZES20000119.1.1.84,1,아,아
DZES20000119.1.1.84,1,물안경자락?,물안경까지?
DZES20000119.1.1.85,2,아님,아님
DZES20000119.1.1.85,2,시청,시청
DZES20000119.1.1.85,2,가가지고,가가지고
DZES20000119.1.1.85,2,그거,그거
DZES20000119.1.1.85,2,사,사
DZES20000119.1.1.85,2,이거,이거
DZES20000119.1.1.85,2,소라,소라
DZES20000119.1.1.85,2,모자,모자
DZES20000119.1.1.86,1,야,야
DZES20000119.1.1.86,1,요즘에,요즘에
DZES20000119.1.1.86,1,그거,그거
DZES20000119.1.1.86,1,하고,하고
DZES20000119.1.1.86,1,댕기시더라,다니시더라
DZES20000119.1.1.86,1,할머니들,할머니들
DZES20000119.1.1.87,1,이렇게,이렇게
DZES20000119.1.1.87,1,쓰고,쓰고
DZES20000119.1.1.87,1,이렇게,이렇게
DZES20000119.1.1.87,1,해,해
DZES20000119.1.1.87,1,가지고,가지고
DZES20000119.1.1.87,1,진짜,진짜
DZES20000119.1.1.88,2,아,아
DZES20000119.1.1.88,2,할머니들은,할머니들은
DZES20000119.1.1.88,2,뭐,뭐
DZES20000119.1.1.88,2,요즘,요즘
DZES20000119.1.1.88,2,보아가,보아가
DZES20000119.1.1.88,2,그러고,그러고
DZES20000119.1.1.88,2,활동한다매,활동한다매
DZES20000119.1.1.89,1,아,아
DZES20000119.1.1.89,1,진짜?,진짜?
DZES20000119.1.1.90,2,그러고,그러고
DZES20000119.1.1.90,2,쓰고,쓰고
DZES20000119.1.1.90,2,보아,보아
DZES20000119.1.1.90,2,활동한다고,활동한다고
DZES20000119.1.1.90,2,하던디,하던디
DZES20000119.1.1.91,1,그런데,그런데
DZES20000119.1.1.91,1,그게,그게
DZES20000119.1.1.91,1,왜냐면,왜냐면
DZES20000119.1.1.91,1,연예인들도,연예인들도
DZES20000119.1.1.91,1,걸렸잖아.,걸렸잖아.
DZES20000119.1.1.91,1,이번에,이번에
DZES20000119.1.1.92,3,난리,난리
DZES20000119.1.1.92,3,났네.,났네.
DZES20000119.1.1.93,1,어.,어.
DZES20000119.1.1.94,3,아이돌들도,아이돌들도
DZES20000119.1.1.94,3,다,다
DZES20000119.1.1.94,3,나오고,나오고
DZES20000119.1.1.95,1,청하,청하
DZES20000119.1.1.95,1,청하,청하
DZES20000119.1.1.95,1,걸렸대.,걸렸대.
DZES20000119.1.1.96,2,청하요?,청하요?
DZES20000119.1.1.96,2,청아,청아
DZES20000119.1.1.97,1,아,아
DZES20000119.1.1.97,1,청하,청하
DZES20000119.1.1.97,1,아니?,아니?
DZES20000119.1.1.98,2,그,그
DZES20000119.1.1.98,2,청하,청하
DZES20000119.1.1.98,2,청하는,청하는
DZES20000119.1.1.99,1,아,아
DZES20000119.1.1.99,1,술?,술?
DZES20000119.1.1.99,1,{laughing},{laughing}
DZES20000119.1.1.99,1,아니,아니
DZES20000119.1.1.99,1,청하,청하
DZES20000119.1.1.99,1,맞지,맞지
DZES20000119.1.1.99,1,안?,않아?
DZES20000119.1.1.100,2,청하는,청하는
DZES20000119.1.1.100,2,술,술
DZES20000119.1.1.101,1,청하야,청하야
DZES20000119.1.1.101,1,미안한데,미안한데
DZES20000119.1.1.102,3,가수,가수
DZES20000119.1.1.102,3,이름도,이름도
DZES20000119.1.1.102,3,청하아니?,청하아니?
DZES20000119.1.1.103,1,어,어
DZES20000119.1.1.103,1,청하,청하
DZES20000119.1.1.103,1,언니,언니
DZES20000119.1.1.103,1,청아,청아
DZES20000119.1.1.103,1,아니,아니
DZES20000119.1.1.104,2,청하야?,청하야?
DZES20000119.1.1.105,1,청하야.,청하야.
DZES20000119.1.1.106,3,청하,청하
DZES20000119.1.1.106,3,코로나,코로나
DZES20000119.1.1.106,3,맞네.,맞네.
DZES20000119.1.1.107,1,아,아
DZES20000119.1.1.107,1,진짜,진짜
DZES20000119.1.1.107,1,언니,언니
DZES20000119.1.1.107,1,완전,완전
DZES20000119.1.1.108,1,어,어
DZES20000119.1.1.108,1,언니,언니
DZES20000119.1.1.108,1,촌스럽다.,촌스럽다.
DZES20000119.1.1.108,1,진짜,진짜
DZES20000119.1.1.109,1,청하를,청하를
DZES20000119.1.1.109,1,몰라?,몰라?
DZES20000119.1.1.109,1,그,그
DZES20000119.1.1.109,1,이거잖아.,이거잖아.
DZES20000119.1.1.110,2,야,야
DZES20000119.1.1.110,2,그건,그건
DZES20000119.1.1.110,2,선미고,선미고
DZES20000119.1.1.110,2,장난하냐,장난하냐
DZES20000119.1.1.110,2,진짜,진짜
DZES20000119.1.1.111,2,그건,그건
DZES20000119.1.1.111,2,선미지.,선미지.
DZES20000119.1.1.112,1,청하,청하
DZES20000119.1.1.112,1,롤러코스터,롤러코스터
DZES20000119.1.1.113,3,롤러코스터,롤러코스터
DZES20000119.1.1.113,3,청하,청하
DZES20000119.1.1.113,3,거?,거?
DZES20000119.1.1.114,2,몰라,몰라
DZES20000119.1.1.114,2,어쨌든,어쨌든
DZES20000119.1.1.114,2,노래,노래
DZES20000119.1.1.114,2,잘부르는,잘부르는
DZES20000119.1.1.115,2,코로나,코로나
DZES20000119.1.1.115,2,걸련?,걸렸어?
DZES20000119.1.1.116,1,어,어
DZES20000119.1.1.116,1,그,그
DZES20000119.1.1.116,1,이,이
DZES20000119.1.1.116,1,분,분
DZES20000119.1.1.116,1,말고,말고
DZES20000119.1.1.116,1,다른,다른
DZES20000119.1.1.116,1,분도,분도
DZES20000119.1.1.116,1,걸리셨어.,걸리셨어.
DZES20000119.1.1.116,1,다른,다른
DZES20000119.1.1.116,1,연예인분들,연예인분들
DZES20000119.1.1.117,2,트로트,트로트
DZES20000119.1.1.117,2,하는,하는
DZES20000119.1.1.117,2,데,데
DZES20000119.1.1.117,2,말고,말고
DZES20000119.1.1.117,2,또,또
DZES20000119.1.1.117,2,걸련?,걸렸어?
DZES20000119.1.1.118,1,트로트는,트로트는
DZES20000119.1.1.118,1,누구?,누구?
DZES20000119.1.1.119,2,몰라,몰라
DZES20000119.1.1.119,2,트로트,트로트
DZES20000119.1.1.120,1,하시는,하시는
DZES20000119.1.1.120,1,분도,분도
DZES20000119.1.1.120,1,걸리션?,걸리셨어?
DZES20000119.1.1.121,2,그,그
DZES20000119.1.1.121,2,미스터,미스터
DZES20000119.1.1.121,2,그,그
DZES20000119.1.1.122,2,젊은,젊은
DZES20000119.1.1.122,2,애들,애들
DZES20000119.1.1.122,2,그,그
DZES20000119.1.1.122,2,거기,거기
DZES20000119.1.1.122,2,나오는,나오는
DZES20000119.1.1.122,2,이름,이름
DZES20000119.1.1.122,2,뭐였는지,뭐였는지
DZES20000119.1.1.122,2,모르겐.,모르겠어.
DZES20000119.1.1.123,1,영웅,영웅
DZES20000119.1.1.124,2,아,아
DZES20000119.1.1.124,2,영웅,영웅
DZES20000119.1.1.124,2,아닌데,아닌데
DZES20000119.1.1.124,2,나,나
DZES20000119.1.1.124,2,잘,잘
DZES20000119.1.1.124,2,몰라,몰라
DZES20000119.1.1.124,2,트로트하는,트로트하는
DZES20000119.1.1.124,2,사람,사람
DZES20000119.1.1.125,3,그런데,그런데
DZES20000119.1.1.125,3,실검,실검
DZES20000119.1.1.125,3,일,일
DZES20000119.1.1.125,3,위에,위에
DZES20000119.1.1.125,3,뜨더라.,뜨더라.
DZES20000119.1.1.126,1,아,아
DZES20000119.1.1.126,1,기?,그래?
DZES20000119.1.1.127,3,또,또
DZES20000119.1.1.127,3,우주소나녀도,우주소나녀도
DZES20000119.1.1.127,3,걸린건가,걸린건가
DZES20000119.1.1.128,1,근데,근데
DZES20000119.1.1.128,1,이,#이
DZES20000119.1.1.128,1,뭐,뭐
DZES20000119.1.1.128,1,대통령도,대통령도
DZES20000119.1.1.128,1,걸리는,걸리는
DZES20000119.1.1.128,1,세상에,세상에
DZES20000119.1.1.128,1,무슨,무슨
DZES20000119.1.1.129,3,맞아.,맞아.
DZES20000119.1.1.130,1,뭐,뭐
DZES20000119.1.1.130,1,연예인이라고,연예인이라고
DZES20000119.1.1.130,1,안,안
DZES20000119.1.1.130,1,걸리겠어.,걸리겠어.
DZES20000119.1.1.131,1,그런데,그런데
DZES20000119.1.1.131,1,문제된,문제된
DZES20000119.1.1.131,1,건,건
DZES20000119.1.1.131,1,그거지.,그거지.
DZES20000119.1.1.131,1,그,그
DZES20000119.1.1.131,1,프로그램,프로그램
DZES20000119.1.1.132,1,어떤,어떤
DZES20000119.1.1.132,1,프로그램에서,프로그램에서
DZES20000119.1.1.132,1,서울이었었는데,서울이었었는데
DZES20000119.1.1.132,1,뭐지,뭐지
DZES20000119.1.1.132,1,마스크,마스크
DZES20000119.1.1.132,1,하나도,하나도
DZES20000119.1.1.132,1,안,안
DZES20000119.1.1.132,1,끼고,끼고
DZES20000119.1.1.133,2,돌아다년?,돌아다녔어?
DZES20000119.1.1.134,1,어.,어.
DZES20000119.1.1.135,1,버스정류장에서도,버스정류장에서도
DZES20000119.1.1.135,1,있었고,있었고
DZES20000119.1.1.135,1,그래서,그래서
DZES20000119.1.1.135,1,그거,그거
DZES20000119.1.1.135,1,때문에,때문에
DZES20000119.1.1.135,1,욕,욕
DZES20000119.1.1.135,1,엄청,엄청
