outer_id,speaker_id,제주방언,표준어
DZES20000043_1.1.1.29,2,힘내,힘내
DZES20000043_1.1.1.30,2,우리,우리
DZES20000043_1.1.1.30,2,아직,아직
DZES20000043_1.1.1.30,2,십분도,십분도
DZES20000043_1.1.1.30,2,안,안
DZES20000043_1.1.1.30,2,했어,했어
DZES20000043_1.1.1.31,1,에이,에이
DZES20000043_1.1.1.31,1,아까,아까
DZES20000043_1.1.1.32,2,아,아
DZES20000043_1.1.1.32,2,이십분,이십분
DZES20000043_1.1.1.33,1,&name1&,&name1&
DZES20000043_1.1.1.34,3,응,응
DZES20000043_1.1.1.35,2,이거,이거
DZES20000043_1.1.1.35,2,한,한
DZES20000043_1.1.1.35,2,이십,이십
DZES20000043_1.1.1.35,2,분?,분?
DZES20000043_1.1.1.36,1,원래,원래
DZES20000043_1.1.1.36,1,이삼십,이삼십
DZES20000043_1.1.1.36,1,분,분
DZES20000043_1.1.1.36,1,자면,자면
DZES20000043_1.1.1.36,1,깨우는,깨우는
DZES20000043_1.1.1.36,1,거,거
DZES20000043_1.1.1.36,1,아니야.,아니야.
DZES20000043_1.1.1.37,3,(()),(())
DZES20000043_1.1.1.38,3,(()),(())
DZES20000043_1.1.1.39,3,너네,너네
DZES20000043_1.1.1.39,3,너네,너네
DZES20000043_1.1.1.39,3,바탕화면,바탕화면
DZES20000043_1.1.1.39,3,봐봐.,봐봐.
DZES20000043_1.1.1.40,1,비키니,비키니
DZES20000043_1.1.1.41,3,비키니,비키니
DZES20000043_1.1.1.41,3,입은,입은
DZES20000043_1.1.1.41,3,여자들이,여자들이
DZES20000043_1.1.1.41,3,(()),(())
DZES20000043_1.1.1.42,2,난,난
DZES20000043_1.1.1.42,2,뭐지?,뭐지?
DZES20000043_1.1.1.43,3,너는?,너는?
DZES20000043_1.1.1.44,2,(()),(())
DZES20000043_1.1.1.44,2,정말,정말
DZES20000043_1.1.1.44,2,오랜만에,오랜만에
DZES20000043_1.1.1.44,2,타네.,타네.
DZES20000043_1.1.1.45,2,(()),(())
DZES20000043_1.1.1.45,2,올려,올려
DZES20000043_1.1.1.45,2,타는,타는
DZES20000043_1.1.1.45,2,거,거
DZES20000043_1.1.1.45,2,-해,-해
DZES20000043_1.1.1.45,2,볼-,볼-
DZES20000043_1.1.1.45,2,할,할
DZES20000043_1.1.1.45,2,수,수
DZES20000043_1.1.1.45,2,있는,있는
DZES20000043_1.1.1.45,2,거?,거야?
DZES20000043_1.1.1.46,2,불교탄압과,불교탄압과
DZES20000043_1.1.1.46,2,해고할,해고할
DZES20000043_1.1.1.46,2,수,수
DZES20000043_1.1.1.46,2,있나요,있나요
DZES20000043_1.1.1.47,3,(()),(())
DZES20000043_1.1.1.48,1,&name3&,&name3&
DZES20000043_1.1.1.48,1,진짜,진짜
DZES20000043_1.1.1.48,1,불안하게,불안하게
DZES20000043_1.1.1.48,1,해.,해.
DZES20000043_1.1.1.49,3,왜.,왜.
DZES20000043_1.1.1.50,3,가이,걔
DZES20000043_1.1.1.50,3,가,가
DZES20000043_1.1.1.50,3,차,차
DZES20000043_1.1.1.50,3,있언?,있었어?
DZES20000043_1.1.1.51,2,걔,걔
DZES20000043_1.1.1.51,2,엄마가,엄마가
DZES20000043_1.1.1.51,2,신차,신차
DZES20000043_1.1.1.51,2,뽑아줜.,뽑아줬어.
DZES20000043_1.1.1.52,1,-뭐-,-뭐-
DZES20000043_1.1.1.52,1,뭘로?,뭘로?
DZES20000043_1.1.1.53,2,그거,그거
DZES20000043_1.1.1.53,2,뭐지,뭐지
DZES20000043_1.1.1.53,2,완전,완전
DZES20000043_1.1.1.53,2,예쁜,예쁜
DZES20000043_1.1.1.53,2,거.,거.
DZES20000043_1.1.1.54,3,소형,소형
DZES20000043_1.1.1.54,3,에스유브이.,에스유브이.
DZES20000043_1.1.1.55,1,베뉴?,베뉴?
DZES20000043_1.1.1.56,2,베뉴인가?,베뉴인가?
DZES20000043_1.1.1.56,2,요즘,요즘
DZES20000043_1.1.1.56,2,베뉴,베뉴
DZES20000043_1.1.1.56,2,많이,많이
DZES20000043_1.1.1.56,2,타지,타지
DZES20000043_1.1.1.56,2,안?,않아?
DZES20000043_1.1.1.57,1,어,어
DZES20000043_1.1.1.57,1,앞에,앞에
DZES20000043_1.1.1.57,1,네모,네모
DZES20000043_1.1.1.57,1,칸이,칸이
DZES20000043_1.1.1.57,1,앞에,앞에
DZES20000043_1.1.1.57,1,네모처럼,네모처럼
DZES20000043_1.1.1.58,2,네모고,네모고
DZES20000043_1.1.1.58,2,위에,위에
DZES20000043_1.1.1.58,2,흰색,흰색
DZES20000043_1.1.1.58,2,남색,남색
DZES20000043_1.1.1.58,2,흰색,흰색
DZES20000043_1.1.1.59,3,그건,그건
DZES20000043_1.1.1.59,3,뭐?,뭐?
DZES20000043_1.1.1.60,2,베뉴,베뉴
DZES20000043_1.1.1.60,2,맞을걸,맞을걸
DZES20000043_1.1.1.60,2,좀,좀
DZES20000043_1.1.1.61,1,어,어
DZES20000043_1.1.1.61,1,베뉴,베뉴
DZES20000043_1.1.1.61,1,같은,같은
DZES20000043_1.1.1.61,1,거.,거.
DZES20000043_1.1.1.62,2,베뉴,베뉴
DZES20000043_1.1.1.62,2,라고,라고
DZES20000043_1.1.1.62,2,들었었던,들었었던
DZES20000043_1.1.1.62,2,것,것
DZES20000043_1.1.1.62,2,같애.,같애.
DZES20000043_1.1.1.62,2,(()),(())
DZES20000043_1.1.1.63,3,그럼,그럼
DZES20000043_1.1.1.63,3,베뉴겠지.그럼,베뉴겠지.그럼
DZES20000043_1.1.1.63,3,베뉴겠지.그럼,베뉴겠지.그럼
DZES20000043_1.1.1.63,3,베뉴겠지.,베뉴겠지.
DZES20000043_1.1.1.64,2,좀,좀
DZES20000043_1.1.1.64,2,열기,열기
DZES20000043_1.1.1.64,2,떨어젼?,떨어졌어?
DZES20000043_1.1.1.64,2,{laughing},{laughing}
DZES20000043_1.1.1.65,1,뜨거워,뜨거워
DZES20000043_1.1.1.65,1,아직,아직
DZES20000043_1.1.1.65,1,뜨거워.,뜨거워.
DZES20000043_1.1.1.66,1,아직,아직
DZES20000043_1.1.1.66,1,베뉴네.,베뉴네.
DZES20000043_1.1.1.67,3,거,거
DZES20000043_1.1.1.67,3,왜,왜
DZES20000043_1.1.1.67,3,가이,걔
DZES20000043_1.1.1.67,3,운전,운전
DZES20000043_1.1.1.67,3,못,못
DZES20000043_1.1.1.67,3,해?,해?
DZES20000043_1.1.1.68,2,걔,걔
DZES20000043_1.1.1.68,2,사고,사고
DZES20000043_1.1.1.68,2,많이,많이
DZES20000043_1.1.1.68,2,났언.,났었어.
DZES20000043_1.1.1.69,1,에,에
DZES20000043_1.1.1.70,1,두번인가,두번인가
DZES20000043_1.1.1.71,1,신차,신차
DZES20000043_1.1.1.71,1,신차로?,신차로?
DZES20000043_1.1.1.72,2,어,어
DZES20000043_1.1.1.72,2,사람,사람
DZES20000043_1.1.1.72,2,뭐,뭐
DZES20000043_1.1.1.72,2,해가지고,해가지고
DZES20000043_1.1.1.73,2,사람,사람
DZES20000043_1.1.1.73,2,쳐서?,쳐서?
DZES20000043_1.1.1.74,2,그,그
DZES20000043_1.1.1.74,2,오토바이.,오토바이.
DZES20000043_1.1.1.75,1,헐,헐
DZES20000043_1.1.1.75,1,미친,미친
DZES20000043_1.1.1.76,2,근데,근데
DZES20000043_1.1.1.76,2,오토바이들이,오토바이들이
DZES20000043_1.1.1.77,2,그래서,그래서
DZES20000043_1.1.1.77,2,걔,걔
DZES20000043_1.1.1.77,2,막,막
DZES20000043_1.1.1.77,2,좀,좀
DZES20000043_1.1.1.77,2,무서워,무서워
DZES20000043_1.1.1.77,2,해,해
DZES20000043_1.1.1.77,2,운전하는,운전하는
DZES20000043_1.1.1.77,2,거.,거.
DZES20000043_1.1.1.78,3,가이,걔
DZES20000043_1.1.1.78,3,막,막
DZES20000043_1.1.1.78,3,서귀포,서귀포
DZES20000043_1.1.1.78,3,제주시,제주시
DZES20000043_1.1.1.78,3,왔다,왔다
DZES20000043_1.1.1.78,3,갔다,갔다
DZES20000043_1.1.1.78,3,핸?,했어?
DZES20000043_1.1.1.79,1,아니,아니
DZES20000043_1.1.1.79,1,전시,전시
DZES20000043_1.1.1.79,1,하는,하는
DZES20000043_1.1.1.79,1,거,거
DZES20000043_1.1.1.79,1,아니,아니야
DZES20000043_1.1.1.79,1,차,차
DZES20000043_1.1.1.79,1,그냥?,그냥?
DZES20000043_1.1.1.79,1,못,못
DZES20000043_1.1.1.79,1,타고,타고
DZES20000043_1.1.1.79,1,무서워가지고?,무서워가지고?
DZES20000043_1.1.1.80,2,아이,아이
DZES20000043_1.1.1.80,2,운전을,운전을
DZES20000043_1.1.1.80,2,하는데,하는데
DZES20000043_1.1.1.80,2,막,막
DZES20000043_1.1.1.80,2,엄청,엄청
DZES20000043_1.1.1.80,2,유리,유리
DZES20000043_1.1.1.80,2,오른쪽,오른쪽
DZES20000043_1.1.1.80,2,완전,완전
DZES20000043_1.1.1.80,2,넓은데,넓은데
DZES20000043_1.1.1.80,2,넓은데,넓은데
DZES20000043_1.1.1.80,2,야,야
DZES20000043_1.1.1.80,2,오른쪽,오른쪽
DZES20000043_1.1.1.80,2,빨리,빨리
DZES20000043_1.1.1.80,2,봐줘,봐줘
DZES20000043_1.1.1.80,2,막,막
DZES20000043_1.1.1.80,2,닿을,닿을
DZES20000043_1.1.1.80,2,것,것
DZES20000043_1.1.1.80,2,같다고,같다고
DZES20000043_1.1.1.80,2,막,막
DZES20000043_1.1.1.80,2,이러는,이러는
DZES20000043_1.1.1.80,2,거.,거야.
DZES20000043_1.1.1.80,2,그니까,그니까
DZES20000043_1.1.1.81,2,야,야
DZES20000043_1.1.1.81,2,한참,한참
DZES20000043_1.1.1.81,2,남안,남았어
DZES20000043_1.1.1.81,2,괜츈,괜찮아
DZES20000043_1.1.1.81,2,하면서,하면서
DZES20000043_1.1.1.81,2,하면,하면
DZES20000043_1.1.1.82,1,그러면,그러면
DZES20000043_1.1.1.82,1,옆에,옆에
DZES20000043_1.1.1.82,1,조수석,조수석
DZES20000043_1.1.1.82,1,탄,탄
DZES20000043_1.1.1.82,1,애가,애가
DZES20000043_1.1.1.82,1,힘든디.,힘든데.
DZES20000043_1.1.1.83,3,어,어
DZES20000043_1.1.1.84,2,겡,그래서
DZES20000043_1.1.1.84,2,야,야
DZES20000043_1.1.1.84,2,추워도,추워도
DZES20000043_1.1.1.84,2,문,문
DZES20000043_1.1.1.84,2,좀,좀
DZES20000043_1.1.1.84,2,열고만,열고만
DZES20000043_1.1.1.84,2,가게,가자
DZES20000043_1.1.1.84,2,한,한
DZES20000043_1.1.1.84,2,다음에,다음에
DZES20000043_1.1.1.84,2,창문열고,창문열고
DZES20000043_1.1.1.84,2,다,다
DZES20000043_1.1.1.84,2,확인하고,확인하고
DZES20000043_1.1.1.84,2,해야,해야
DZES20000043_1.1.1.84,2,돼.,돼.
DZES20000043_1.1.1.85,2,근데,그런데
DZES20000043_1.1.1.86,2,그,그
DZES20000043_1.1.1.86,2,좀,좀
DZES20000043_1.1.1.86,2,트라우마,트라우마
DZES20000043_1.1.1.86,2,때문에,때문에
DZES20000043_1.1.1.86,2,그런,그런
DZES20000043_1.1.1.86,2,것도,것도
DZES20000043_1.1.1.86,2,있고,있고
DZES20000043_1.1.1.86,2,이,#이
DZES20000043_1.1.1.87,3,처음부터,처음부터
DZES20000043_1.1.1.87,3,큰,큰
DZES20000043_1.1.1.87,3,차여서,차여서
DZES20000043_1.1.1.87,3,그런가,그런가
DZES20000043_1.1.1.88,1,아,아
DZES20000043_1.1.1.88,1,모닝은,모닝은
DZES20000043_1.1.1.88,1,게,#게
DZES20000043_1.1.1.88,1,그냥,그냥
DZES20000043_1.1.1.88,1,막,막
DZES20000043_1.1.1.88,1,하네,하네
DZES20000043_1.1.1.88,1,이,#이
DZES20000043_1.1.1.89,1,모닝은,모닝은
DZES20000043_1.1.1.89,1,완전,완전
DZES20000043_1.1.1.89,1,차,차
DZES20000043_1.1.1.89,1,몰기,몰기
DZES20000043_1.1.1.89,1,쉽네이.,쉽잖아.
DZES20000043_1.1.1.90,3,막,막
DZES20000043_1.1.1.90,3,처음부터,처음부터
DZES20000043_1.1.1.90,3,큰,큰
DZES20000043_1.1.1.90,3,차,차
DZES20000043_1.1.1.90,3,탔는데?,탔는데?
DZES20000043_1.1.1.91,1,아,아
DZES20000043_1.1.1.91,1,진짜?,진짜?
DZES20000043_1.1.1.92,1,처음에,처음에
DZES20000043_1.1.1.92,1,잘,잘
DZES20000043_1.1.1.92,1,좀,좀
DZES20000043_1.1.1.92,1,배우고,배우고
DZES20000043_1.1.1.93,1,몰라,몰라
DZES20000043_1.1.1.93,1,그냥,그냥
DZES20000043_1.1.1.93,1,무서,무서
DZES20000043_1.1.1.93,1,그,그
DZES20000043_1.1.1.93,1,좀몰라,좀몰라
DZES20000043_1.1.1.93,1,그냥,그냥
DZES20000043_1.1.1.93,1,무서,무서
DZES20000043_1.1.1.93,1,그,그
DZES20000043_1.1.1.93,1,좀,좀
DZES20000043_1.1.1.94,3,그니까,그니까
DZES20000043_1.1.1.94,3,운전,운전
DZES20000043_1.1.1.94,3,실력을,실력을
DZES20000043_1.1.1.94,3,잘,잘
DZES20000043_1.1.1.94,3,안,안
DZES20000043_1.1.1.94,3,했을,했을
DZES20000043_1.1.1.94,3,때,때
DZES20000043_1.1.1.94,3,신차를,신차를
DZES20000043_1.1.1.94,3,뽑아서,뽑아서
DZES20000043_1.1.1.94,3,그런,그런
DZES20000043_1.1.1.94,3,걸,걸
DZES20000043_1.1.1.94,3,수도,수도
DZES20000043_1.1.1.94,3,이서.,있어.
DZES20000043_1.1.1.95,3,아,아
DZES20000043_1.1.1.95,3,그니까,그니까
DZES20000043_1.1.1.95,3,그,그
DZES20000043_1.1.1.95,3,앞에,앞에
DZES20000043_1.1.1.95,3,공,공
DZES20000043_1.1.1.95,3,그거,그거
DZES20000043_1.1.1.95,3,-는-,-는-
DZES20000043_1.1.1.95,3,그거,그거
DZES20000043_1.1.1.95,3,그런,그런
DZES20000043_1.1.1.95,3,거,거
DZES20000043_1.1.1.95,3,모르니까,모르니까
DZES20000043_1.1.1.96,3,그리고,그리고
DZES20000043_1.1.1.96,3,신차면,신차면
DZES20000043_1.1.1.96,3,더,더
DZES20000043_1.1.1.96,3,긴장할거,긴장할거
DZES20000043_1.1.1.96,3,닮아,같아
DZES20000043_1.1.1.96,3,난,난
DZES20000043_1.1.1.96,3,그냥,그냥
DZES20000043_1.1.1.96,3,모닝이니까,모닝이니까
DZES20000043_1.1.1.96,3,어차피,어차피
DZES20000043_1.1.1.96,3,그냥,그냥
DZES20000043_1.1.1.96,3,연습용으로,연습용으로
DZES20000043_1.1.1.96,3,산,산
DZES20000043_1.1.1.96,3,거고,거고
DZES20000043_1.1.1.96,3,그렇게,그렇게
DZES20000043_1.1.1.96,3,하니까,하니까
DZES20000043_1.1.1.97,3,그냥,그냥
DZES20000043_1.1.1.97,3,뭐,뭐
DZES20000043_1.1.1.97,3,긁혀도,긁혀도
DZES20000043_1.1.1.97,3,에,에
DZES20000043_1.1.1.98,3,그냥,그냥
DZES20000043_1.1.1.98,3,신경,신경
DZES20000043_1.1.1.98,3,아예,아예
DZES20000043_1.1.1.98,3,안,안
DZES20000043_1.1.1.98,3,쓰거든.,쓰거든.
DZES20000043_1.1.1.99,3,뭐야,뭐야
DZES20000043_1.1.1.99,3,뭔,뭔
DZES20000043_1.1.1.99,3,소리야?,소리야?
DZES20000043_1.1.1.100,2,녹음,녹음
DZES20000043_1.1.1.100,2,잘되멘?,잘돼?
DZES20000043_1.1.1.101,2,꺼젼,꺼졌어
DZES20000043_1.1.1.101,2,화면,화면
DZES20000043_1.1.1.101,2,꺼지긴,꺼지긴
DZES20000043_1.1.1.101,2,핸,했어
DZES20000043_1.1.1.102,1,뭐하냐,뭐하냐
DZES20000043_1.1.1.103,2,음,음
DZES20000043_1.1.1.103,2,아니,아니
DZES20000043_1.1.1.103,2,아니(()),아니(())
DZES20000043_1.1.1.104,1,넌,넌
DZES20000043_1.1.1.104,1,무당벌레,무당벌레
DZES20000043_1.1.1.104,1,닮아,같아
DZES20000043_1.1.1.104,1,넌,넌
DZES20000043_1.1.1.105,2,{laughing},{laughing}
DZES20000043_1.1.1.106,2,고글,고글
DZES20000043_1.1.1.106,2,쓴,쓴
DZES20000043_1.1.1.106,2,것,것
DZES20000043_1.1.1.106,2,같지,같지
DZES20000043_1.1.1.106,2,않아?,않아?
DZES20000043_1.1.1.106,2,고글,고글
DZES20000043_1.1.1.107,1,(()),(())
DZES20000043_1.1.1.107,1,응.,응.
DZES20000043_1.1.1.108,3,나,나
DZES20000043_1.1.1.108,3,눈,눈
DZES20000043_1.1.1.108,3,피곤하면,피곤하면
DZES20000043_1.1.1.108,3,눈,눈
DZES20000043_1.1.1.108,3,부우멘.,부어.
DZES20000043_1.1.1.109,2,늙언?,늙었어?
DZES20000043_1.1.1.110,2,늙언?,늙언?
DZES20000043_1.1.1.111,1,늙으난,늙으니까
DZES20000043_1.1.1.111,1,막,막
DZES20000043_1.1.1.111,1,눈에서,눈에서
DZES20000043_1.1.1.111,1,계속,계속
DZES20000043_1.1.1.111,1,눈물,눈물
DZES20000043_1.1.1.111,1,나오는,나오는
DZES20000043_1.1.1.111,1,거,거
DZES20000043_1.1.1.111,1,아니,아니야
DZES20000043_1.1.1.111,1,난,난
DZES20000043_1.1.1.111,1,아침에,아침에
DZES20000043_1.1.1.111,1,자고,자고
DZES20000043_1.1.1.111,1,일어나면,일어나면
DZES20000043_1.1.1.111,1,눈곱이,눈곱이
DZES20000043_1.1.1.111,1,그렇게,그렇게
DZES20000043_1.1.1.111,1,끼어있던데,끼어있던데
DZES20000043_1.1.1.111,1,아침에,아침에
DZES20000043_1.1.1.111,1,하면,하면
DZES20000043_1.1.1.112,1,{laughing},{laughing}
DZES20000043_1.1.1.113,1,&name2&,&name2&
DZES20000043_1.1.1.113,1,뭐,뭐
DZES20000043_1.1.1.113,1,한댄?,해
DZES20000043_1.1.1.113,1,넌,넌
DZES20000043_1.1.1.113,1,오빠랑,오빠랑
DZES20000043_1.1.1.113,1,하긴,하긴
DZES20000043_1.1.1.113,1,해?,해?
DZES20000043_1.1.1.114,3,뭐,뭐
DZES20000043_1.1.1.114,3,{laughing},{laughing}
DZES20000043_1.1.1.115,3,뭘,뭘
DZES20000043_1.1.1.115,3,뭘,뭘
DZES20000043_1.1.1.116,3,&name2&,&name2&
DZES20000043_1.1.1.116,3,뭘,뭘
DZES20000043_1.1.1.116,3,해?,해?
DZES20000043_1.1.1.116,3,&name2&,&name2&
DZES20000043_1.1.1.116,3,뭐,뭐
DZES20000043_1.1.1.116,3,&name2&,&name2&
DZES20000043_1.1.1.116,3,뭘,뭘
DZES20000043_1.1.1.116,3,해?,해?
DZES20000043_1.1.1.116,3,말해,말해
DZES20000043_1.1.1.116,3,빨리,빨리
DZES20000043_1.1.1.116,3,궁금하니까.,궁금하니까.
DZES20000043_1.1.1.117,1,관계.,관계.
DZES20000043_1.1.1.118,2,오빠랑?,오빠랑?
DZES20000043_1.1.1.119,1,응,응
DZES20000043_1.1.1.120,1,오빠랑,오빠랑
DZES20000043_1.1.1.120,1,이런,이런
DZES20000043_1.1.1.120,1,거,거
DZES20000043_1.1.1.120,1,녹음,녹음
DZES20000043_1.1.1.120,1,해도,해도
DZES20000043_1.1.1.120,1,돼?,돼?
DZES20000043_1.1.1.121,1,그,그
DZES20000043_1.1.1.121,1,이런,이런
DZES20000043_1.1.1.121,1,것도,것도
DZES20000043_1.1.1.121,1,주제,주제
DZES20000043_1.1.1.121,1,아니?,아니?
DZES20000043_1.1.1.122,2,주제에,주제에
DZES20000043_1.1.1.122,2,없긴,없긴
DZES20000043_1.1.1.122,2,엄.,없어.
DZES20000043_1.1.1.122,2,{laughing},{laughing}
DZES20000043_1.1.1.123,2,내가,내가
DZES20000043_1.1.1.123,2,내가,내가
DZES20000043_1.1.1.123,2,싫어해.,싫어해.
DZES20000043_1.1.1.124,1,아,아
DZES20000043_1.1.1.124,1,진짜?,진짜?
DZES20000043_1.1.1.125,2,난,난
DZES20000043_1.1.1.125,2,진짜,진짜
DZES20000043_1.1.1.125,2,성욕이,성욕이
DZES20000043_1.1.1.125,2,언.,없어.
DZES20000043_1.1.1.125,2,난,난
DZES20000043_1.1.1.125,2,식욕만,식욕만
DZES20000043_1.1.1.125,2,많아.,많아.
DZES20000043_1.1.1.125,2,그래서,그래서
DZES20000043_1.1.1.125,2,오빠가이,오빠가
DZES20000043_1.1.1.125,2,맨날,맨날
DZES20000043_1.1.1.125,2,맨날,맨날
DZES20000043_1.1.1.125,2,이,#이
DZES20000043_1.1.1.125,2,슬퍼해.,슬퍼해.
DZES20000043_1.1.1.126,2,그래서,그래서
DZES20000043_1.1.1.126,2,너무(이)/(#이),너무(이)/(#이)
DZES20000043_1.1.1.126,2,너무(이)/(#이),너무(이)/(#이)
DZES20000043_1.1.1.126,2,안쓰러워서,안쓰러워서
DZES20000043_1.1.1.126,2,오빠,오빠
DZES20000043_1.1.1.126,2,진짜,진짜
DZES20000043_1.1.1.126,2,미안,미안
DZES20000043_1.1.1.127,1,(()),(())
DZES20000043_1.1.1.128,1,{laughing},{laughing}
DZES20000043_1.1.1.129,2,아,아
DZES20000043_1.1.1.129,2,진짜,진짜
DZES20000043_1.1.1.129,2,미안,미안
DZES20000043_1.1.1.130,1,미쳐,미쳐
DZES20000043_1.1.1.131,2,나,나
DZES20000043_1.1.1.131,2,맨날,맨날
DZES20000043_1.1.1.131,2,오빠한테,오빠한테
DZES20000043_1.1.1.131,2,깔,깔
DZES20000043_1.1.1.131,2,때,때
DZES20000043_1.1.1.131,2,미리,미리
DZES20000043_1.1.1.131,2,-밑밥-,-밑밥-
DZES20000043_1.1.1.131,2,밑밥,밑밥
DZES20000043_1.1.1.131,2,깔아.,깔아.
DZES20000043_1.1.1.131,2,오빠,오빠
DZES20000043_1.1.1.131,2,나,나
DZES20000043_1.1.1.131,2,오늘,오늘
DZES20000043_1.1.1.131,2,생리,생리
DZES20000043_1.1.1.131,2,하는데,하는데
DZES20000043_1.1.1.131,2,이거,이거
DZES20000043_1.1.1.131,2,아니면,아니면
DZES20000043_1.1.1.132,2,오빠,오빠
DZES20000043_1.1.1.132,2,나,나
DZES20000043_1.1.1.132,2,오늘,오늘
DZES20000043_1.1.1.132,2,컨디션,컨디션
DZES20000043_1.1.1.132,2,안,안
DZES20000043_1.1.1.132,2,좋아,좋아
